<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPUT.US,D,20260611,000000,25.06,25.07,24.94,25.055,3730,0
TPUT.US,D,20260612,000000,25,25.11,25,25.0949,30814,0
TPUT.US,D,20260615,000000,25.125,25.16,25.125,25.13,11474,0
TPUT.US,D,20260616,000000,25.16,25.16,25.15,25.155,9650,0
TPUT.US,D,20260617,000000,25.14,25.385,25.1,25.13,40370,0
TPUT.US,D,20260618,000000,25.13,25.15,25.125,25.136,6127,0
TPUT.US,D,20260622,000000,25.14,25.18,25.13,25.1502,17470,0
TPUT.US,D,20260623,000000,25.12,25.145,25.12,25.125,3374,0
TPUT.US,D,20260624,000000,25.15,25.15,25.124,25.1386,3761,0
