<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPET.US,D,20260521,000000,9.91,10.21,9.91,10.05,2097,0
KPET.US,D,20260526,000000,10.01,10.01,10,10,1500,0
KPET.US,D,20260528,000000,10.15,10.15,10.12,10.12,1624,0
KPET.US,D,20260608,000000,10.09,10.09,10.09,10.09,400,0
KPET.US,D,20260612,000000,10.09,10.15,10,10,2505,0
KPET.US,D,20260616,000000,10,10,9.95,9.95,100211,0
KPET.US,D,20260618,000000,10.01,10.01,10.01,10.01,717,0
KPET.US,D,20260622,000000,10.01,10.01,10.01,10.01,412,0
