<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRUO.US,D,20260603,000000,25.06,25.06,24.8821,24.8821,812,0
TRUO.US,D,20260608,000000,25.25,25.25,25.17,25.2021,7400,0
TRUO.US,D,20260609,000000,25.24,25.4502,25.1452,25.4502,3844,0
TRUO.US,D,20260610,000000,25.85,25.8975,25.85,25.8975,335,0
TRUO.US,D,20260611,000000,25.93,25.93,25.7665,25.7665,306,0
TRUO.US,D,20260612,000000,25.91,25.9197,25.91,25.9197,125,0
TRUO.US,D,20260615,000000,25.7,25.8243,25.7,25.8243,207,0
TRUO.US,D,20260622,000000,25.19,25.19,25.0385,25.0385,1366,0
TRUO.US,D,20260623,000000,25.45,25.5188,25.45,25.5188,317,0
