<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARCLR.US,D,20260529,000000,0.25,0.25,0.23,0.25,2122801,0
ARCLR.US,D,20260601,000000,0.2302,0.2302,0.225,0.23,317324,0
ARCLR.US,D,20260602,000000,0.23,0.23,0.23,0.23,72988,0
ARCLR.US,D,20260603,000000,0.225,0.225,0.225,0.225,500,0
ARCLR.US,D,20260604,000000,0.3,0.3,0.2256,0.2256,1411,0
ARCLR.US,D,20260609,000000,0.3,0.3,0.23,0.23,100200,0
ARCLR.US,D,20260615,000000,0.24,0.24,0.24,0.24,15201,0
ARCLR.US,D,20260618,000000,0.23,0.23,0.23,0.23,200,0
ARCLR.US,D,20260622,000000,0.23,0.23,0.23,0.23,101808,0
