<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT.US,D,20220329,000000,3030000,3030000,3030000,3030000,0.000683333333675,0
CDT.US,D,20220330,000000,2985000,3000000,2985000,2985025,0.00234666666784,0
CDT.US,D,20220401,000000,2988000,2991000,2985000,2988000,0.148683333407675,0
CDT.US,D,20220404,000000,2991000,2991000,2991000,2991000,0.09668333338167501,0
CDT.US,D,20220406,000000,2991000,2991000,2991000,2991000,0.08333333337500001,0
CDT.US,D,20220407,000000,2993150,2997000,2991000,2997000,0.141830000070915,0
CDT.US,D,20220411,000000,2994000,2997000,2994000,2997000,1.567830000783915,0
CDT.US,D,20220414,000000,2997000,2997000,2997000,2997000,0.0023333333345,0
CDT.US,D,20220426,000000,3000000,3000000,3000000,3000000,0.00211333333439,0
CDT.US,D,20220503,000000,3003000,3003000,3000000,3000000,0.233336666783335,0
CDT.US,D,20220505,000000,3000000,3003000,3000000,3003000,0.034336666683835004,0
CDT.US,D,20220506,000000,3000000,3000000,3000000,3000000,1.49654000074827,0
CDT.US,D,20220509,000000,3000000,3000000,3000000,3000000,0.016666666675,0
CDT.US,D,20220510,000000,2997000,2997000,2997000,2997000,0.0003333333335,0
CDT.US,D,20220511,000000,2996000,2996000,2996000,2996000,0.0003333333335,0
CDT.US,D,20220512,000000,2994000,2994000,2988000,2991000,0.19551333343109,0
CDT.US,D,20220517,000000,2997000,2997000,2997000,2997000,0.0006866666670100001,0
CDT.US,D,20220518,000000,2997000,2997000,2994000,2994000,0.00792666667063,0
CDT.US,D,20220520,000000,2994000,2994000,2994000,2994000,0.01475333334071,0
CDT.US,D,20220524,000000,2994000,2994000,2994000,2994000,0.000610000000305,0
CDT.US,D,20220526,000000,2991000,2991000,2991000,2991000,0.0710000000355,0
CDT.US,D,20220602,000000,2991000,2991000,2991000,2991000,0.08333333337500001,0
CDT.US,D,20220603,000000,3000000,3003000,3000000,3000000,0.013336666673335001,0
CDT.US,D,20220606,000000,3150000,3150000,3003000,3003000,0.858216667095775,0
CDT.US,D,20220610,000000,3003000,3003000,3003000,3003000,0.00033666666683500004,0
CDT.US,D,20220613,000000,3150000,3150000,3001500,3001500,0.01695333334181,0
CDT.US,D,20220617,000000,2997000,3000000,2997000,2997000,0.13589000006794502,0
CDT.US,D,20220621,000000,3009000,3009000,3009000,3009000,0.01959333334313,0
CDT.US,D,20220622,000000,3006000,3006000,3006000,3006000,0.013000000006500001,0
CDT.US,D,20220627,000000,2997000,3012000,2992500,3000000,2.5747233346206952,0
CDT.US,D,20220628,000000,3012000,3012000,3012000,3012000,0.002666666668,0
CDT.US,D,20220629,000000,3003000,3003000,3000000,3000000,0.496443333581555,0
CDT.US,D,20220630,000000,3009000,3009000,3009000,3009000,0.036890000018445,0
CDT.US,D,20220707,000000,3001500,3003000,3000000,3003000,0.017510000008755,0
CDT.US,D,20220711,000000,3009000,3009000,3009000,3009000,0.0007333333337,0
CDT.US,D,20220715,000000,3006000,3006000,3006000,3006000,0.0003333333335,0
CDT.US,D,20220815,000000,3021000,3021000,3021000,3021000,0.00033666666683500004,0
CDT.US,D,20220822,000000,3015000,3015000,3015000,3015000,0.08603333337635002,0
CDT.US,D,20220824,000000,3006000,3018000,3006000,3018000,2.1149500010574753,0
CDT.US,D,20220906,000000,3018000,3018000,3018000,3018000,0.000390000000195,0
CDT.US,D,20220907,000000,3018000,3018000,3018000,3018000,0.0003333333335,0
CDT.US,D,20220909,000000,3016500,3021000,3016500,3021000,0.200003333433335,0
CDT.US,D,20220912,000000,3030000,3165000,3016500,3016500,0.005333333336,0
CDT.US,D,20220915,000000,3018000,3027000,3018000,3027000,0.174666666754,0
CDT.US,D,20220919,000000,3030000,3030000,3030000,3030000,0.0003333333335,0
CDT.US,D,20220920,000000,3009000,3009000,3009000,3009000,0.0003333333335,0
CDT.US,D,20220921,000000,3006000,3012000,3006000,3012000,0.7501533337084101,0
CDT.US,D,20220922,000000,3027000,3027000,3006000,3027000,0.015670000007835,0
CDT.US,D,20220923,000000,3030000,3030000,3030000,3030000,0.00037666666685500004,0
CDT.US,D,20220928,000000,3012000,3012000,3012000,3012000,0.00179333333423,0
CDT.US,D,20220929,000000,3016500,3030000,3016500,3030000,0.035233333350950004,0
CDT.US,D,20221004,000000,3027000,3027000,3027000,3027000,0.33336000016668005,0
CDT.US,D,20221005,000000,3027000,3027000,3027000,3027000,0.33333333350000005,0
CDT.US,D,20221013,000000,3018000,3018000,3018000,3018000,0.0003333333335,0
CDT.US,D,20221014,000000,3018000,3018000,3018000,3018000,0.00033666666683500004,0
CDT.US,D,20221018,000000,3027000,3027000,3018000,3018000,0.034000000017,0
CDT.US,D,20221019,000000,3018000,3018000,3018000,3018000,0.0003333333335,0
CDT.US,D,20221024,000000,3025500,3025500,3025500,3025500,0.00033666666683500004,0
CDT.US,D,20221025,000000,3030000,3036000,3030000,3036000,0.0090000000045,0
CDT.US,D,20221027,000000,3045000,3045000,3045000,3045000,0.0016666666675,0
CDT.US,D,20221101,000000,3030000,3033000,3030000,3033000,0.36616666684975,0
CDT.US,D,20221102,000000,3030000,3036000,3030000,3036000,0.07567333337117,0
CDT.US,D,20221103,000000,3032525,3036000,3032525,3036000,0.09133666671233501,0
CDT.US,D,20221104,000000,3039000,3039000,3039000,3039000,0.113336666723335,0
CDT.US,D,20221109,000000,3036000,3039000,3024000,3036000,1.237636667285485,0
CDT.US,D,20221110,000000,3027000,3039000,3027000,3039000,0.38075333352371005,0
CDT.US,D,20221115,000000,3033000,3043500,3033000,3043500,0.11744000005872,0
CDT.US,D,20221116,000000,3042000,3042000,3042000,3042000,0.0010000000005,0
CDT.US,D,20221117,000000,3042000,3042000,3042000,3042000,0.004000000002,0
CDT.US,D,20221122,000000,3040500,3042750,3040500,3042750,0.005036666669185,0
CDT.US,D,20221123,000000,3042025,3042025,3042000,3042000,0.14843000007421503,0
CDT.US,D,20221129,000000,3040500,3042000,3040500,3042000,0.03732000001866,0
