<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPAA.US,D,20260610,000000,24.77,24.77,24.4884,24.4884,230968,0
FPAA.US,D,20260611,000000,24.5,24.8,24.45,24.8,247568,0
FPAA.US,D,20260612,000000,24.775,25.07,24.775,24.7975,16097,0
FPAA.US,D,20260615,000000,25.08,25.089,25.0159,25.0159,89197,0
FPAA.US,D,20260616,000000,25.03,25.03,24.9,24.9278,18398,0
FPAA.US,D,20260617,000000,25,25,24.6205,24.6205,9270,0
FPAA.US,D,20260618,000000,24.82,24.89,24.8,24.8544,2609,0
FPAA.US,D,20260623,000000,24.43,24.4404,24.43,24.4404,1074,0
