<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLAM.US,D,20260609,000000,25.54,25.73,25.54,25.6607,612,0
GLAM.US,D,20260610,000000,25.9,25.9,25.6224,25.6224,420,0
GLAM.US,D,20260611,000000,25.71,26.0817,25.71,26.0817,395,0
GLAM.US,D,20260612,000000,26.0599,26.29,26.0599,26.24,3695,0
GLAM.US,D,20260615,000000,26.36,26.42,26.2792,26.2792,731,0
GLAM.US,D,20260616,000000,26.45,26.45,26.38,26.38,8098,0
GLAM.US,D,20260618,000000,26.18,26.3257,26.18,26.3257,524,0
GLAM.US,D,20260622,000000,26.16,26.16,26.16,26.16,304,0
GLAM.US,D,20260624,000000,26.86,26.86,26.86,26.86,710,0
