<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLKX.US,D,20260608,000000,21.41,21.4117,21.41,21.4117,145,0
XLKX.US,D,20260609,000000,22.12,22.12,19.16,20.5228,1381,0
XLKX.US,D,20260610,000000,20.59,20.79,19.7391,19.7391,266,0
XLKX.US,D,20260612,000000,21.68,21.68,21.5278,21.5278,573,0
XLKX.US,D,20260615,000000,23.01,23.13,23.01,23.0677,1210,0
XLKX.US,D,20260616,000000,22.02,22.02,21.95,21.95,328,0
XLKX.US,D,20260618,000000,22.744,23.02,22.744,23.0134,553,0
XLKX.US,D,20260622,000000,23.53,23.53,23,23.1116,438,0
XLKX.US,D,20260623,000000,21.04,21.6301,21.04,21.3334,1129,0
